speaker_id,filename,task,duration_delta,significant_diff
041YHC,041YHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.4049583333333335,True
041YHC,041YHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.9955833333333333,True
041YHC,041YHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.5664166666666666,True
042PD,042PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.5469583333333339,False
042PD,042PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.456291666666667,False
042PD,042PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.7067083333333333,False
042PD,042PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.6872083333333334,True
042PD,042PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.1433750000000003,False
042YHC,042YHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.2527083333333335,False
042YHC,042YHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.1841249999999994,False
042YHC,042YHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.0670833333333332,False
042YHC,042YHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.3766250000000002,False
042YHC,042YHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.1168333333333331,False
043EHC,043EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.7669999999999999,False
043EHC,043EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.2515416666666672,False
043EHC,043EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.6084166666666668,False
043EHC,043EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.6403750000000001,False
043EHC,043EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.9320833333333334,False
043PD,043PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.5660833333333337,False
043PD,043PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.1424583333333334,False
043PD,043PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.3163749999999999,False
043PD,043PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.4175833333333334,False
043PD,043PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.3042916666666668,False
044EHC,044EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.875666666666667,False
044EHC,044EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.39800000000000013,False
044EHC,044EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.460375,False
044EHC,044EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.7672916666666665,False
044EHC,044EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.7585000000000002,False
044PD,044PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,2.0414583333333334,True
044PD,044PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.5715416666666666,True
044PD,044PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.7799999999999998,True
044PD,044PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.936666666666667,True
044PD,044PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.87775,True
045EHC,045EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.9449583333333331,False
045EHC,045EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.7873333333333332,False
045EHC,045EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.6367500000000001,False
045EHC,045EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.1454583333333335,False
045EHC,045EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.8554583333333334,False
045PD,045PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.0192916666666663,False
045PD,045PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.0782916666666664,False
045PD,045PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.3102083333333332,True
045PD,045PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.5356666666666663,True
045PD,045PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.9310833333333335,False
046EHC,046EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.3960416666666666,False
046EHC,046EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.8299583333333334,False
046EHC,046EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.26637500000000003,False
046EHC,046EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.790833333333333,False
046EHC,046EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5620000000000003,False
046PD,046PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.929791666666667,False
046PD,046PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.3201666666666667,False
046PD,046PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.1010416666666667,False
046PD,046PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.2795833333333335,False
046PD,046PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.4401666666666664,False
047EHC,047EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.1774999999999998,False
047EHC,047EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.1862916666666665,False
047EHC,047EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.1291250000000002,False
047EHC,047EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.4264999999999999,False
047EHC,047EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.1150416666666665,False
047PD,047PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.3991249999999997,False
047PD,047PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.5218749999999996,True
047PD,047PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.3856666666666668,True
047PD,047PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.7584166666666672,True
047PD,047PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.5502500000000006,True
048EHC,048EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.6320833333333331,False
048EHC,048EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.8746250000000004,False
048EHC,048EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5923750000000001,False
048EHC,048EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.9982916666666664,False
048EHC,048EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.834166666666667,False
048PD,048PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.9021666666666666,False
048PD,048PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.1379583333333336,False
048PD,048PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.9048750000000001,False
048PD,048PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.4317083333333334,False
048PD,048PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.0243333333333333,False
049EHC,049EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.8762916666666665,False
049EHC,049EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.4881249999999997,False
049EHC,049EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.3621666666666665,False
049EHC,049EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.6544583333333334,False
049EHC,049EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5771249999999997,False
050EHC,050EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.24575000000000014,False
050EHC,050EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.7141250000000001,False
050EHC,050EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.3809166666666668,False
050EHC,050EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.0278750000000003,False
050EHC,050EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.6429583333333335,False
051EHC,051EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.04041666666666721,False
051EHC,051EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.20162499999999994,False
051EHC,051EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.546125,False
051EHC,051EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.5331666666666663,False
051EHC,051EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.2396250000000002,False
052EHC,052EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.8131249999999999,False
052EHC,052EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.6300000000000003,False
052EHC,052EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.9355416666666665,False
052EHC,052EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.876208333333333,False
052EHC,052EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.8471666666666668,False
054EHC,054EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.7542500000000003,False
054EHC,054EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.8447083333333332,False
054EHC,054EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.2807083333333331,False
054EHC,054EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.708708333333333,False
054EHC,054EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.6557083333333331,False
055EHC,055EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.8087500000000003,False
055EHC,055EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.1785833333333335,False
055EHC,055EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.6455833333333332,True
055EHC,055EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.9754583333333335,True
055EHC,055EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.898333333333333,False
058EHC,058EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,2.0416250000000002,True
058EHC,058EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.7530000000000001,True
058EHC,058EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.8038333333333334,True
058EHC,058EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,2.257333333333333,True
058EHC,058EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,2.0706666666666664,True
059EHC,059EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.8600833333333333,False
059EHC,059EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.9295833333333334,False
059EHC,059EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.1894166666666668,False
059EHC,059EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.926166666666667,False
059EHC,059EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.1638333333333333,False
062EHC,062EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.9007916666666662,True
062EHC,062EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.7500416666666667,True
062EHC,062EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.7198333333333333,True
062EHC,062EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.9999166666666666,True
062EHC,062EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.6988750000000001,True
063EHC,063EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.9358749999999998,False
063EHC,063EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.6812083333333332,False
063EHC,063EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.4715833333333337,False
063EHC,063EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.2544999999999997,False
063EHC,063EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.9754166666666664,False
064EHC,064EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.8681249999999996,True
064EHC,064EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.5619583333333336,True
064EHC,064EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.5566666666666666,True
064EHC,064EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.7602916666666668,True
064EHC,064EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.1272083333333334,False
065EHC,065EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.1175000000000002,False
065EHC,065EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.4451666666666667,True
065EHC,065EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.293791666666667,False
065EHC,065EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.7755,True
065EHC,065EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.0714583333333336,False
066EHC,066EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.8681666666666672,False
066EHC,066EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.9805416666666669,False
066EHC,066EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5340000000000003,False
066EHC,066EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.2538333333333331,False
066EHC,066EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.6487916666666669,False
067EHC,067EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.840125,False
067EHC,067EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.9042500000000002,False
067EHC,067EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.9210833333333337,False
067EHC,067EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.038875,False
067EHC,067EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.8496666666666668,False
068EHC,068EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.4608333333333334,False
068EHC,068EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.9827083333333335,False
068EHC,068EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.38979166666666654,False
068EHC,068EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.2094166666666668,False
068EHC,068EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.0910833333333336,False
069EHC,069EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.635708333333333,True
069EHC,069EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.7519999999999998,True
069EHC,069EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.5272916666666667,True
069EHC,069EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.7553749999999995,True
069EHC,069EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.6013333333333333,True
070EHC,070EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.4904166666666665,False
070EHC,070EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.3862083333333333,True
070EHC,070EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.5355416666666666,True
070EHC,070EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.3898750000000004,False
070EHC,070EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.6877499999999999,True
071EHC,071EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,2.0795416666666666,True
071EHC,071EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.856291666666667,True
071EHC,071EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,2.060291666666667,True
071EHC,071EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,2.3175416666666666,True
071EHC,071EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.9149583333333335,True
072EHC,072EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,2.0242083333333336,True
072EHC,072EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.82925,True
072EHC,072EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.245625,False
072EHC,072EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.682041666666667,True
072EHC,072EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.5851250000000001,True
073EHC,073EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.39595833333333363,False
073EHC,073EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.0220416666666665,False
073EHC,073EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.855291666666667,False
073EHC,073EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.1323749999999997,False
073EHC,073EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.0787500000000003,False
074EHC,074EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.8674166666666663,False
074EHC,074EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.0572499999999998,False
074EHC,074EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.115041666666667,False
074EHC,074EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.068291666666667,False
074EHC,074EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.8311249999999997,False
075EHC,075EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.544833333333333,False
075EHC,075EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.124166666666666,False
075EHC,075EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.4025416666666666,True
075EHC,075EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.5849583333333337,True
075EHC,075EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.6382083333333335,True
076EHC,076EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.8817083333333335,True
076EHC,076EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.6555416666666662,True
076EHC,076EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.4223749999999997,True
076EHC,076EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.7734583333333336,True
076EHC,076EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.5150833333333331,True
077EHC,077EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.5074583333333331,True
077EHC,077EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.2040416666666665,False
077EHC,077EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.3717916666666663,True
077EHC,077EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.6416249999999994,True
077EHC,077EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.3450000000000002,True
078EHC,078EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.9937083333333332,False
078EHC,078EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.152541666666667,False
078EHC,078EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.5651666666666668,True
078EHC,078EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.1357083333333335,False
078EHC,078EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.210083333333333,False
079EHC,079EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.653625,True
079EHC,079EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.365416666666667,False
079EHC,079EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.583166666666667,True
079EHC,079EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.4270833333333335,False
079EHC,079EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.302458333333333,False
080EHC,080EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.5996666666666672,True
080EHC,080EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.4658333333333333,True
080EHC,080EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.747958333333333,True
080EHC,080EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.7406666666666668,True
080EHC,080EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.3934166666666665,True
081EHC,081EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.2928333333333328,False
081EHC,081EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.247416666666667,False
081EHC,081EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.2009583333333333,False
081EHC,081EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.5198333333333331,True
081EHC,081EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.2260416666666671,False
082EHC,082EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.5658333333333334,True
082EHC,082EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.8827499999999997,True
082EHC,082EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.5874166666666665,True
082EHC,082EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.9053333333333335,True
082EHC,082EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.7162083333333333,True
083EHC,083EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.5277083333333334,True
