speaker_id,filename,task,duration_delta,significant_diff
026PD,026PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.5132499999999998,True
026PD,026PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.7694583333333336,True
027PD,027PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.1889583333333338,False
027PD,027PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.9801250000000001,False
027PD,027PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.22745833333333376,False
027PD,027PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.611208333333333,False
027PD,027PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.9609583333333331,False
028PD,028PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.9291666666666667,False
028PD,028PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.8874583333333335,False
028PD,028PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.2109583333333331,True
028PD,028PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.4621666666666666,True
028PD,028PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.4587083333333335,True
036PD,036PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.1136249999999999,False
036PD,036PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.7809583333333334,False
036PD,036PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.0223333333333335,False
036PD,036PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.3799583333333332,False
036PD,036PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.1985416666666664,False
037PD,037PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.550875,True
037PD,037PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.0345833333333334,True
037PD,037PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.2222083333333336,True
037PD,037PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.452375,True
037PD,037PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.578875,True
038PD,038PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.8700833333333335,False
038PD,038PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.21525000000000016,False
038PD,038PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.42074999999999996,False
038PD,038PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.0120416666666663,False
038PD,038PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.6418333333333335,False
039PD,039PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.36166666666666636,False
039PD,039PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.1297916666666663,False
039PD,039PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.24879166666666652,False
039PD,039PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.0764583333333335,False
039PD,039PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.4889583333333336,False
040PD,040PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.6136249999999999,True
040PD,040PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.9280833333333334,False
040PD,040PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.2539166666666668,True
040PD,040PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.4899999999999998,True
040PD,040PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.314458333333333,True
041PD,041PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.9484583333333334,False
041PD,041PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.5496250000000003,False
041PD,041PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5889166666666665,False
041PD,041PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.9110833333333335,True
041PD,041PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.0860000000000003,False
041YHC,041YHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.6129583333333337,False
041YHC,041YHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.29312499999999986,False
041YHC,041YHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5799583333333334,False
041YHC,041YHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.3955833333333332,False
041YHC,041YHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.0164166666666663,False
042PD,042PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.3469583333333337,False
042PD,042PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.7812916666666663,False
042PD,042PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.9567083333333333,False
042PD,042PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,2.3872083333333336,True
042PD,042PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.318375,False
042YHC,042YHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.17770833333333336,False
042YHC,042YHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.2341249999999997,False
042YHC,042YHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.19208333333333316,False
042YHC,042YHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.4016250000000001,False
042YHC,042YHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.16683333333333294,False
043EHC,043EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.29200000000000026,False
043EHC,043EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.32654166666666695,False
043EHC,043EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.183416666666667,False
043EHC,043EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.24037499999999978,False
043EHC,043EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.3070833333333334,False
043PD,043PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.41608333333333336,False
043PD,043PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.6674583333333337,False
043PD,043PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.166375,False
043PD,043PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.2425833333333336,False
043PD,043PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5542916666666668,False
044EHC,044EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.17433333333333323,False
044EHC,044EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.12699999999999978,False
044EHC,044EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.2853749999999997,False
044EHC,044EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.41729166666666684,False
044EHC,044EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.1835,False
044PD,044PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.3914583333333335,True
044PD,044PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.0215416666666668,False
044PD,044PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.48,True
044PD,044PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.6866666666666665,True
044PD,044PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.27775,True
045EHC,045EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.1449583333333333,False
045EHC,045EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.6873333333333331,False
045EHC,045EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.6117499999999998,False
045EHC,045EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.0204583333333335,False
045EHC,045EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.7554583333333333,False
045PD,045PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.1442916666666667,False
045PD,045PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.053291666666666515,False
045PD,045PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.9602083333333331,False
045PD,045PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.0856666666666666,False
045PD,045PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.06891666666666652,False
046EHC,046EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.44604166666666645,False
046EHC,046EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.2049583333333334,False
046EHC,046EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5413749999999999,False
046EHC,046EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8408333333333338,False
046EHC,046EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.6120000000000001,False
046PD,046PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.2797916666666667,False
046PD,046PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.7701666666666669,False
046PD,046PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.5760416666666672,True
046PD,046PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.6045833333333337,True
046PD,046PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.9651666666666663,False
047EHC,047EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.25249999999999995,False
047EHC,047EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.16129166666666706,False
047EHC,047EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5291250000000001,False
047EHC,047EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.9264999999999999,False
047EHC,047EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.340041666666667,False
047PD,047PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.574125,False
047PD,047PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.546875,False
047PD,047PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.8106666666666666,False
047PD,047PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.308416666666667,False
047PD,047PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.7252500000000004,False
048EHC,048EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.1320833333333331,False
048EHC,048EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.6496249999999999,False
048EHC,048EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.6423749999999999,False
048EHC,048EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.5982916666666669,False
048EHC,048EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.4091666666666667,False
048PD,048PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.8021666666666669,False
048PD,048PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.562958333333334,True
048PD,048PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.9798749999999998,False
048PD,048PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.1317083333333335,False
048PD,048PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.4493333333333331,False
049EHC,049EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.0012916666666665,False
049EHC,049EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.3381249999999998,False
049EHC,049EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.1871666666666667,False
049EHC,049EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8544583333333335,False
049EHC,049EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.37712499999999993,False
050EHC,050EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.07925000000000004,False
050EHC,050EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.08912500000000012,False
050EHC,050EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.08091666666666653,False
050EHC,050EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.502875,False
050EHC,050EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.41795833333333343,False
051EHC,051EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.49041666666666694,False
051EHC,051EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.4983749999999998,False
051EHC,051EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.6461250000000001,False
051EHC,051EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.11683333333333357,False
051EHC,051EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.3646250000000002,False
052EHC,052EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.06312499999999988,False
052EHC,052EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.06999999999999984,False
052EHC,052EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.2855416666666666,False
052EHC,052EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.1762083333333333,False
052EHC,052EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.37216666666666676,False
054EHC,054EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.3292500000000005,False
054EHC,054EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.2802916666666668,False
054EHC,054EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.1192916666666668,False
054EHC,054EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.016291666666666593,False
054EHC,054EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.06929166666666653,False
055EHC,055EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.11624999999999996,False
055EHC,055EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.2785833333333336,False
055EHC,055EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.7705833333333332,False
055EHC,055EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.4754583333333335,True
055EHC,055EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.47333333333333316,False
058EHC,058EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.016625,False
058EHC,058EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.0030000000000001,False
058EHC,058EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.0788333333333333,True
058EHC,058EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.1573333333333333,False
058EHC,058EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.5206666666666666,True
059EHC,059EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.9850833333333333,False
059EHC,059EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.0045833333333336,False
059EHC,059EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.3644166666666666,False
059EHC,059EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.2761666666666667,False
059EHC,059EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.1638333333333333,False
062EHC,062EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.0507916666666666,False
062EHC,062EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.5000416666666667,False
062EHC,062EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.2198333333333333,True
062EHC,062EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.0749166666666667,False
062EHC,062EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.2988750000000002,True
063EHC,063EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.7358749999999996,False
063EHC,063EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.4062083333333333,False
063EHC,063EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.07158333333333333,False
063EHC,063EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.6795000000000004,False
063EHC,063EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.37541666666666673,False
064EHC,064EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.893125,False
064EHC,064EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.2619583333333333,False
064EHC,064EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.8316666666666666,False
064EHC,064EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.4102916666666663,True
064EHC,064EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.6772083333333332,False
065EHC,065EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.4175,False
065EHC,065EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.6451666666666664,False
065EHC,065EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.6437916666666665,False
065EHC,065EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.0505,False
065EHC,065EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5964583333333331,False
066EHC,066EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.331833333333333,False
066EHC,066EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.14445833333333313,False
066EHC,066EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.19099999999999984,False
066EHC,066EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.4538333333333333,False
066EHC,066EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.34879166666666706,False
067EHC,067EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.44012499999999966,False
067EHC,067EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.2292500000000004,False
067EHC,067EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.0710833333333332,False
067EHC,067EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8138750000000003,False
067EHC,067EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.1246666666666671,False
068EHC,068EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.4108333333333336,False
068EHC,068EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.18270833333333325,False
068EHC,068EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.014791666666666536,False
068EHC,068EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.40941666666666654,False
068EHC,068EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5410833333333334,False
069EHC,069EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.7607083333333331,False
069EHC,069EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.927,False
069EHC,069EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.1772916666666666,True
069EHC,069EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8303749999999996,False
069EHC,069EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.2513333333333332,True
070EHC,070EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.9904166666666665,False
070EHC,070EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.23620833333333335,False
070EHC,070EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5355416666666666,False
070EHC,070EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.6648749999999999,False
070EHC,070EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.6627500000000004,False
071EHC,071EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.0295416666666668,False
071EHC,071EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.30629166666666663,False
071EHC,071EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.7852916666666669,False
071EHC,071EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.2925416666666667,True
071EHC,071EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5399583333333335,False
072EHC,072EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.8992083333333336,False
072EHC,072EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.7792500000000002,False
072EHC,072EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.22062500000000007,False
072EHC,072EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8820416666666668,False
072EHC,072EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.26012499999999994,False
073EHC,073EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.029041666666666632,False
073EHC,073EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.9470416666666672,False
073EHC,073EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.43029166666666674,False
073EHC,073EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.1323749999999997,False
073EHC,073EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.8287500000000003,False
074EHC,074EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.3424166666666668,False
074EHC,074EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.8572500000000001,False
